Voltage = 3.7, Current = 19.3, Pinhole = 10um, Objective = 50x, NA = 0.55 
0, 6.495, -1.525, 1.55, 6.495100000000001, -1.5255, 1.54995, -0.009042
1, 6.495, -1.523, 1.55, 6.495150000000001, -1.52285, 1.54995, -0.008464
1, 6.495, -1.523, 1.548, 6.49505, -1.5229000000000001, 1.5474, -0.008469
2, 6.495, -1.525, 1.548, 6.495, -1.5253, 1.5471000000000001, -0.009042
2, 6.495, -1.527, 1.548, 6.494950000000001, -1.527, 1.5478500000000002, -0.009032
2, 6.495, -1.527, 1.55, 6.495, -1.527, 1.55, -0.008922
2, 6.495, -1.527, 1.552, 6.495, -1.52695, 1.5523000000000002, -0.008745
3, 6.495, -1.525, 1.552, 6.495150000000001, -1.5255, 1.55245, -0.009037
3, 6.495, -1.523, 1.552, 6.495, -1.5228000000000002, 1.5524, -0.008573
3, 6.495, -1.521, 1.552, 6.495100000000001, -1.52115, 1.5520500000000002, -0.007838
3, 6.495, -1.521, 1.55, 6.495, -1.521, 1.5501, -0.007718
3, 6.495, -1.521, 1.548, 6.495, -1.521, 1.54795, -0.007963
3, 6.495, -1.521, 1.546, 6.49505, -1.521, 1.5455500000000002, -0.007697
4, 6.495, -1.523, 1.546, 6.4949, -1.52245, 1.5453500000000002, -0.008255
4, 6.495, -1.525, 1.546, 6.494800000000001, -1.5241000000000002, 1.54575, -0.009037
4, 6.495, -1.527, 1.546, 6.49475, -1.5279500000000001, 1.54595, -0.008338
4, 6.495, -1.529, 1.546, 6.4948500000000005, -1.52885, 1.5460500000000001, -0.007713
4, 6.495, -1.529, 1.548, 6.495, -1.5289000000000001, 1.5479, -0.007838
4, 6.495, -1.529, 1.55, 6.4949, -1.529, 1.5501500000000001, -0.007968
4, 6.495, -1.529, 1.552, 6.495100000000001, -1.529, 1.5523000000000002, -0.00814
4, 6.495, -1.529, 1.554, 6.495100000000001, -1.529, 1.5541, -0.008072
5, 6.495, -1.527, 1.554, 6.495100000000001, -1.528, 1.5543000000000002, -0.008698
5, 6.495, -1.525, 1.554, 6.495150000000001, -1.5247, 1.5543000000000002, -0.009058
